0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
,5,,2,,,6.0,,1,,,,,5,10
,1,,4,,,5.4,,0,,,,,2,6
,7,,3,,,4.8,2.0,8,,,,,1,8
,8,,9,,,4.2,2.3333333333333335,4,,,,,9,4
,1,,0,,,3.6,2.6666666666666665,9,,,,,5,6
,5,,4,2.0,,3.0,3.0,2,,,6.0,,9,9
,10,,4,5.5,,6.0,3.333333333333333,10,,,5.8,,5,6
,9,,1,9.0,,7.0,3.6666666666666665,4,,,5.6,,2,5
3.0,3,,5,8.0,,8.0,4.0,7,,,5.4,,1,3
2.8,4,,2,7.0,,6.5,4.333333333333333,0,,,5.2,,5,1
2.6,2,,3,6.5,,5.0,4.666666666666666,0,,,5.0,,2,9
2.4,7,,9,6.0,,4.972222222222222,5.0,0,,,4.8,,5,2
2.2,3,,9,5.5,,4.944444444444445,4.444444444444445,5,,,4.6,,9,8
2.0,2,,6,5.0,,4.916666666666667,3.888888888888889,8,,,4.4,,1,10
3.4,1,,4,4.5,,4.888888888888889,3.333333333333333,0,,,4.2,,1,0
4.8,2,,1,4.0,,4.861111111111111,2.7777777777777777,7,,,4.0,,5,1
6.199999999999999,7,,8,4.4,,4.833333333333333,2.2222222222222223,3,,,4.0,,10,7
7.6,1,,2,4.8,9.0,4.805555555555555,1.6666666666666665,1,,,4.2,,10,6
9.0,6,,3,5.2,8.0,4.777777777777778,1.1111111111111107,5,9.0,,4.4,10.0,0,9
9.0,0,,8,5.6,7.0,4.75,0.5555555555555554,3,4.0,,4.6,9.823529411764707,5,4
9.0,0,,5,6.0,6.0,4.722222222222222,0.0,0,4.0,,4.8,9.647058823529411,6,10
9.0,4,,8,6.4,5.0,4.694444444444445,3.0,6,4.0,,5.0,9.470588235294118,0,0
9.0,5,,7,6.800000000000001,4.0,4.666666666666667,6.0,9,5.2,,5.2,9.294117647058824,5,9
9.0,7,,1,7.2,3.0,4.638888888888889,9.0,3,6.4,,5.4,9.117647058823529,1,0
8.772727272727273,6,,5,7.6,2.0,4.611111111111111,8.84,5,7.6,,5.6,8.941176470588236,3,5
8.545454545454545,5,,9,8.0,1.0,4.583333333333333,8.68,5,8.8,,5.8,8.764705882352942,3,5
8.318181818181818,6,,0,8.4,1.5,4.555555555555555,8.52,1,10.0,,6.0,8.588235294117647,8,8
8.090909090909092,8,,2,8.8,2.0,4.527777777777778,8.36,10,9.785714285714286,,6.2,8.411764705882353,7,10
7.863636363636363,3,,2,9.2,2.5,4.5,8.2,1,9.571428571428571,,6.4,8.235294117647058,5,3
7.636363636363637,4,,5,9.600000000000001,3.0,4.472222222222222,8.04,4,9.357142857142858,,6.6,8.058823529411764,5,6
7.409090909090909,6,,1,10.0,3.5,4.444444444444445,7.88,2,9.142857142857142,,6.800000000000001,7.882352941176471,8,7
7.181818181818182,8,,1,9.8,4.0,4.416666666666667,7.72,2,8.928571428571429,,7.0,7.705882352941176,9,2
