0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
3.0,2,3,8,,,0.0,,,5.0,8,,,,5
3.142857142857143,7,4,4,,,0.14285714285714285,,,4.833333333333333,0,,,,1
3.2857142857142856,9,4,1,,,0.2857142857142857,,,4.666666666666667,4,,,2.0,4
3.4285714285714284,7,7,2,,,0.42857142857142855,,7.0,4.5,3,,,2.2857142857142856,1
3.571428571428571,8,10,5,,,0.5714285714285714,,7.111111111111111,4.333333333333333,4,,9.0,2.571428571428571,2
3.7142857142857144,10,0,9,,,0.7142857142857142,,7.222222222222222,4.166666666666667,5,,6.0,2.857142857142857,1
3.857142857142857,1,6,7,,,0.8571428571428571,0.0,7.333333333333333,4.0,8,,3.0,3.142857142857143,9
4.0,10,5,1,,1.0,1.0,0.3333333333333333,7.444444444444445,4.2,0,,5.333333333333334,3.4285714285714284,8
4.153846153846154,8,0,6,,0.8571428571428572,1.1428571428571428,0.6666666666666666,7.555555555555555,4.4,4,0.0,7.666666666666667,3.7142857142857144,5
4.3076923076923075,3,5,10,,0.7142857142857143,1.2857142857142856,1.0,7.666666666666667,4.6,2,0.8888888888888888,10.0,4.0,2
4.461538461538462,0,10,2,,0.5714285714285714,1.4285714285714284,1.3333333333333333,7.777777777777778,4.8,2,1.7777777777777777,8.5,5.666666666666667,3
4.615384615384615,10,4,2,,0.4285714285714286,1.5714285714285714,1.6666666666666665,7.888888888888889,5.0,4,2.6666666666666665,7.0,7.333333333333334,4
4.769230769230769,6,10,10,,0.2857142857142858,1.7142857142857142,2.0,8.0,4.0,10,3.5555555555555554,5.5,9.0,0
4.923076923076923,8,4,1,2.0,0.1428571428571429,1.857142857142857,1.8,8.285714285714286,3.0,6,4.444444444444445,4.0,8.88888888888889,10
5.076923076923077,3,6,4,2.4285714285714284,0.0,2.0,1.6,8.571428571428571,3.5,2,5.333333333333333,2.5,8.777777777777779,10
