0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
,,8,,,5,,,,3,,,6,3,
,,5,,10.0,2,,,,5,,,3,6,
,,8,,9.818181818181818,5,,,,2,,,3,5,
,,0,,9.636363636363637,9,,,,3,,,9,1,
,,5,,9.454545454545455,4,,,,3,,,3,4,
7.0,0.0,4,,9.272727272727273,1,,,,1,,,8,2,
6.833333333333333,3.0,0,4.0,9.09090909090909,9,,,,6,,,0,9,9.0
6.666666666666667,6.0,2,7.0,8.90909090909091,5,,,,2,,,8,5,8.2
6.5,9.0,2,9.0,8.727272727272727,0,,,,7,,,10,6,7.4
6.333333333333333,8.958333333333334,4,5.0,8.545454545454545,4,,,,1,,,8,7,6.6
6.166666666666667,8.916666666666666,9,1.0,8.363636363636363,10,,,,1,,,8,4,5.8
6.0,8.875,6,0.75,8.181818181818182,9,,,4.0,9,,,3,8,5.0
5.833333333333334,8.833333333333334,5,0.5,8.0,2,10.0,,9.0,0,,,4,10,10.0
5.666666666666667,8.791666666666666,8,0.25,7.818181818181818,9,10.0,,8.5,1,10.0,,5,10,9.88888888888889
5.5,8.75,0,0.0,7.636363636363637,2,10.0,,8.0,0,8.666666666666666,,6,9,9.777777777777779
5.333333333333334,8.708333333333334,3,1.0,7.454545454545455,8,10.0,,7.5,5,7.333333333333334,,9,10,9.666666666666666
5.166666666666667,8.666666666666666,0,2.0,7.2727272727272725,7,10.0,,7.0,6,6.0,7.0,10,7,9.555555555555555
5.0,8.625,10,3.0,7.090909090909091,7,10.0,,6.5,6,4.666666666666667,6.961538461538462,6,9,9.444444444444445
6.5,8.583333333333334,3,4.0,6.909090909090909,3,10.0,,6.0,4,3.333333333333334,6.923076923076923,3,8,9.333333333333334
8.0,8.541666666666666,9,5.0,6.727272727272727,7,10.0,,5.5,4,2.0,6.884615384615385,9,2,9.222222222222221
7.0,8.5,4,6.0,6.545454545454545,10,10.0,,5.0,8,8.0,6.846153846153846,0,6,9.11111111111111
6.0,8.458333333333334,5,7.0,6.363636363636363,4,10.0,,4.5,2,8.153846153846153,6.8076923076923075,0,3,9.0
5.0,8.416666666666666,10,8.0,6.181818181818182,9,10.0,,4.0,0,8.307692307692308,6.769230769230769,8,1,7.0
4.0,8.375,0,9.0,6.0,10,10.0,,3.5,3,8.461538461538462,6.730769230769231,2,3,5.0
3.75,8.333333333333334,6,5.5,6.0,4,10.0,,3.0,9,8.615384615384615,6.6923076923076925,6,2,3.0
3.5,8.291666666666666,2,2.0,6.0,0,10.0,,2.5,1,8.76923076923077,6.653846153846154,4,9,1.0
3.25,8.25,8,2.2,6.0,7,0.0,,2.0,3,8.923076923076923,6.615384615384615,9,6,2.666666666666667
3.0,8.208333333333334,3,2.4,6.0,7,0.7272727272727273,2.0,1.5,9,9.076923076923077,6.576923076923077,9,2,4.333333333333334
3.875,8.166666666666666,5,2.6,6.0,9,1.4545454545454546,1.9,1.0,6,9.23076923076923,6.538461538461538,4,1,6.0
4.75,8.125,7,2.8,4.5,2,2.1818181818181817,1.8,0.9714285714285714,3,9.384615384615385,6.5,4,5,2.0
5.625,8.083333333333334,8,3.0,3.0,10,2.909090909090909,1.7,0.9428571428571428,10,9.538461538461538,6.461538461538462,2,7,2.3333333333333335
6.5,8.041666666666666,0,3.2,4.333333333333333,0,3.6363636363636367,1.6,0.9142857142857143,8,9.692307692307693,6.423076923076923,3,5,2.6666666666666665
7.375,8.0,8,3.4000000000000004,5.666666666666666,6,4.363636363636363,1.5,0.8857142857142857,2,9.846153846153847,6.384615384615385,2,0,3.0
8.25,8.133333333333333,10,3.6,7.0,9,5.090909090909091,1.4,0.8571428571428572,0,10.0,6.346153846153846,8,9,7.0
9.125,8.266666666666667,4,3.8,6.0,9,5.818181818181818,1.2999999999999998,0.8285714285714285,1,10.0,6.3076923076923075,10,1,7.0
10.0,8.4,0,4.0,7.0,10,6.545454545454546,1.2,0.8,9,9.956521739130435,6.269230769230769,0,6,7.0
5.5,8.533333333333333,3,4.2,6.666666666666667,4,7.272727272727273,1.1,0.7714285714285715,1,9.91304347826087,6.230769230769231,8,10,7.0
1.0,8.666666666666666,1,4.4,6.333333333333333,3,8.0,1.0,0.7428571428571429,8,9.869565217391305,6.1923076923076925,4,6,7.0
0.8888888888888888,8.8,5,4.6,6.0,2,7.944444444444445,1.2857142857142856,0.7142857142857143,7,9.826086956521738,6.153846153846153,0,5,7.0
0.7777777777777778,8.933333333333334,5,4.800000000000001,5.2,6,7.888888888888889,1.5714285714285714,0.6857142857142857,10,9.782608695652174,6.115384615384615,9,0,7.0
0.6666666666666667,9.066666666666666,1,5.0,4.4,6,7.833333333333333,1.8571428571428572,0.6571428571428571,10,9.73913043478261,6.076923076923077,9,4,7.0
0.5555555555555556,9.2,8,4.961538461538462,3.5999999999999996,3,7.777777777777778,2.142857142857143,0.6285714285714286,5,9.695652173913043,6.038461538461538,4,5,7.0
0.4444444444444444,9.333333333333334,4,4.923076923076923,2.8,6,7.722222222222222,2.4285714285714284,0.6000000000000001,10,9.652173913043478,6.0,2,10,7.0
0.33333333333333337,9.466666666666667,5,4.884615384615385,2.0,5,7.666666666666667,2.7142857142857144,0.5714285714285714,5,9.608695652173914,5.0,9,3,7.0
0.22222222222222232,9.6,10,4.846153846153846,2.090909090909091,9,7.611111111111111,3.0,0.5428571428571429,3,9.565217391304348,4.0,7,0,7.0
0.11111111111111116,9.733333333333334,6,4.8076923076923075,2.1818181818181817,7,7.555555555555555,3.2666666666666666,0.5142857142857142,0,9.521739130434783,3.0,7,0,7.0
0.0,9.866666666666667,9,4.769230769230769,2.2727272727272725,5,7.5,3.533333333333333,0.48571428571428577,5,9.478260869565217,2.0,2,3,7.0
0.14285714285714285,10.0,7,4.730769230769231,2.3636363636363638,7,7.444444444444445,3.8,0.4571428571428572,2,9.434782608695652,2.3333333333333335,6,7,7.0
0.2857142857142857,8.857142857142858,4,4.6923076923076925,2.4545454545454546,0,7.388888888888889,4.066666666666666,0.4285714285714286,9,9.391304347826086,2.6666666666666665,3,6,7.0
0.42857142857142855,7.714285714285714,7,4.653846153846154,2.5454545454545454,6,7.333333333333333,4.333333333333333,0.4,3,9.347826086956522,3.0,9,0,7.0
0.5714285714285714,6.571428571428571,0,4.615384615384615,2.6363636363636362,10,7.277777777777778,4.6,0.37142857142857144,2,9.304347826086957,3.333333333333333,2,6,7.0
