0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
6.0,,,,,,2,,3,,5,4,0.0,2,
4.5,6.0,,,,,9,,4,,0,1,1.5,4,
3.0,5.571428571428571,,,,,2,,4,,3,7,3.0,1,
2.981132075471698,5.142857142857143,,,,,6,1.0,2,,2,2,4.5,9,
2.9622641509433962,4.714285714285714,,,,,2,1.1818181818181819,4,,8,4,6.0,2,
2.943396226415094,4.285714285714286,,,,,0,1.3636363636363638,10,,2,0,6.0,3,
2.9245283018867925,3.857142857142857,,6.0,,,1,1.5454545454545454,2,,1,6,6.0,3,
2.9056603773584904,3.428571428571429,,6.444444444444445,1.0,,3,1.7272727272727273,5,,0,4,6.0,1,
2.8867924528301887,3.0,4.0,6.888888888888889,7.0,,8,1.9090909090909092,2,,8,2,6.0,10,9.0
2.8679245283018866,3.0434782608695654,4.333333333333333,7.333333333333333,6.615384615384615,,8,2.090909090909091,8,,9,8,6.0,7,8.794871794871796
2.849056603773585,3.0869565217391304,4.666666666666667,7.777777777777778,6.230769230769231,,10,2.2727272727272725,10,,6,6,6.0,9,8.58974358974359
2.830188679245283,3.130434782608696,5.0,8.222222222222221,5.846153846153846,,5,2.4545454545454546,9,,7,5,6.0,4,8.384615384615385
2.811320754716981,3.1739130434782608,4.916666666666667,8.666666666666666,5.461538461538462,,7,2.6363636363636367,9,,9,3,6.0,0,8.179487179487179
2.792452830188679,3.217391304347826,4.833333333333333,9.11111111111111,5.076923076923077,,4,2.8181818181818183,1,,9,10,6.0,1,7.9743589743589745
2.7735849056603774,3.260869565217391,4.75,9.555555555555555,4.692307692307692,5.0,7,3.0,8,,1,6,6.0,3,7.769230769230769
2.7547169811320753,3.3043478260869565,4.666666666666667,10.0,4.3076923076923075,5.75,3,7.0,9,4.0,6,9,6.0,0,7.564102564102564
2.7358490566037736,3.3478260869565215,4.583333333333333,8.0,3.923076923076923,6.5,1,6.722222222222222,0,4.5,1,7,6.0,1,7.3589743589743595
2.7169811320754715,3.391304347826087,4.5,6.0,3.5384615384615383,7.25,2,6.444444444444445,7,5.0,2,10,6.0,6,7.153846153846154
2.69811320754717,3.4347826086956523,4.416666666666667,4.0,3.1538461538461537,8.0,6,6.166666666666667,4,5.5,1,0,6.0,3,6.948717948717949
2.6792452830188678,3.4782608695652173,4.333333333333333,4.333333333333333,2.769230769230769,8.0,7,5.888888888888889,2,6.0,3,9,6.0,7,6.743589743589744
2.660377358490566,3.5217391304347827,4.25,4.666666666666667,2.384615384615384,8.0,3,5.611111111111111,0,0.0,9,8,6.0,2,6.538461538461538
2.641509433962264,3.5652173913043477,4.166666666666667,5.0,2.0,6.857142857142858,6,5.333333333333333,0,1.25,10,8,6.0,8,6.333333333333334
2.6226415094339623,3.608695652173913,4.083333333333333,4.909090909090909,1.8823529411764706,5.714285714285714,8,5.055555555555555,6,2.5,3,1,5.0,6,6.128205128205128
2.6037735849056602,3.6521739130434785,4.0,4.818181818181818,1.7647058823529411,4.571428571428571,9,4.777777777777778,7,3.75,6,2,4.0,8,5.923076923076923
2.5849056603773586,3.6956521739130435,4.5,4.7272727272727275,1.6470588235294117,3.428571428571429,4,4.5,0,5.0,2,3,3.0,1,5.717948717948718
2.5660377358490565,3.7391304347826084,5.0,4.636363636363637,1.5294117647058822,2.2857142857142865,1,4.222222222222222,10,6.666666666666667,9,1,3.388888888888889,0,5.512820512820513
2.547169811320755,3.782608695652174,5.5,4.545454545454545,1.4117647058823528,1.1428571428571432,6,3.944444444444444,3,8.333333333333334,2,5,3.7777777777777777,8,5.307692307692308
2.5283018867924527,3.8260869565217392,6.0,4.454545454545455,1.2941176470588236,0.0,6,3.6666666666666665,5,10.0,0,4,4.166666666666667,5,5.102564102564102
2.509433962264151,3.869565217391304,6.5,4.363636363636363,1.1764705882352942,6.0,6,3.388888888888889,7,9.958333333333334,0,2,4.555555555555555,4,4.897435897435898
2.490566037735849,3.9130434782608696,7.0,4.2727272727272725,1.0588235294117647,5.909090909090909,1,3.1111111111111107,10,9.916666666666666,6,7,4.944444444444445,9,4.6923076923076925
2.4716981132075473,3.9565217391304346,7.5,4.181818181818182,0.9411764705882353,5.818181818181818,5,2.833333333333333,4,9.875,0,7,5.333333333333334,0,4.487179487179487
2.452830188679245,4.0,8.0,4.090909090909091,0.8235294117647058,5.7272727272727275,4,2.5555555555555554,4,9.833333333333334,2,6,5.722222222222222,9,4.282051282051282
2.4339622641509435,4.25,8.5,4.0,0.7058823529411764,5.636363636363637,1,2.2777777777777777,4,9.791666666666666,5,0,6.111111111111111,6,4.076923076923077
2.4150943396226414,4.5,9.0,3.8333333333333335,0.5882352941176472,5.545454545454545,5,2.0,7,9.75,2,4,6.5,4,3.8717948717948723
2.3962264150943398,4.75,9.5,3.6666666666666665,0.47058823529411775,5.454545454545455,5,2.4375,5,9.708333333333334,3,7,6.888888888888889,0,3.666666666666667
2.3773584905660377,5.0,10.0,3.5,0.3529411764705883,5.363636363636363,5,2.875,7,9.666666666666666,8,5,7.277777777777778,4,3.4615384615384617
