0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
,10,,,9,6.0,0,10,,,,10,,0.0,
0.0,2,,,6,5.7368421052631575,8,1,,,,6,,5.0,
0.18181818181818182,4,,8.0,4,5.473684210526316,5,9,,,,2,,7.5,
0.36363636363636365,3,,7.5,3,5.2105263157894735,8,5,,,,10,,10.0,8.0
0.5454545454545454,5,3.0,7.0,5,4.947368421052632,0,3,,,,1,,9.75,4.0
0.7272727272727273,5,3.4285714285714284,6.5,1,4.684210526315789,1,8,,,,1,,9.5,5.333333333333333
0.9090909090909092,4,3.857142857142857,6.0,0,4.421052631578947,4,2,,,,2,,9.25,6.666666666666666
1.0909090909090908,8,4.285714285714286,5.5,9,4.157894736842105,7,3,,,,9,,9.0,8.0
1.2727272727272727,7,4.714285714285714,5.0,3,3.8947368421052633,0,3,,,,9,,8.75,8.166666666666666
1.4545454545454546,8,5.142857142857142,4.5,10,3.6315789473684212,6,6,,,,9,,8.5,8.333333333333334
1.6363636363636365,8,5.571428571428571,4.0,10,3.368421052631579,1,2,,,,9,,8.25,8.5
1.8181818181818183,5,6.0,4.285714285714286,6,3.105263157894737,1,9,,,,3,,8.0,8.666666666666666
2.0,6,4.0,4.571428571428571,8,2.8421052631578947,6,10,3.0,,,8,,7.827586206896552,8.833333333333334
2.1818181818181817,2,2.0,4.857142857142857,4,2.5789473684210527,5,6,4.5,,9.0,0,,7.655172413793103,9.0
2.3636363636363638,1,0.0,5.142857142857142,8,2.3157894736842106,8,7,6.0,,7.25,0,,7.482758620689655,8.470588235294118
2.5454545454545454,6,0.75,5.428571428571429,2,2.0526315789473686,2,8,5.733333333333333,,5.5,8,,7.310344827586206,7.9411764705882355
2.7272727272727275,1,1.5,5.714285714285714,4,1.7894736842105265,8,5,5.466666666666667,,3.75,9,,7.137931034482759,7.411764705882353
2.909090909090909,3,2.25,6.0,9,1.526315789473684,1,10,5.2,,2.0,1,8.0,6.9655172413793105,6.882352941176471
3.090909090909091,4,3.0,6.6,0,1.2631578947368425,0,9,4.933333333333334,,3.333333333333333,8,7.8,6.793103448275862,6.352941176470589
3.272727272727273,9,3.388888888888889,7.2,4,1.0,0,9,4.666666666666667,,4.666666666666666,1,7.6,6.620689655172414,5.823529411764706
3.4545454545454546,8,3.7777777777777777,7.8,7,2.0,9,2,4.4,,6.0,0,7.4,6.448275862068965,5.294117647058823
3.6363636363636367,6,4.166666666666667,8.4,9,3.0,6,0,4.133333333333333,,6.333333333333333,2,7.2,6.275862068965517,4.764705882352941
3.8181818181818183,8,4.555555555555555,9.0,10,4.0,9,7,3.8666666666666667,,6.666666666666667,6,7.0,6.103448275862069,4.235294117647059
